/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_111.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_111.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_111.jpg,0.03570902,0.4,0,30.0385
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_194.jpg,0.03570902,0.4,0,30.03857
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_277.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_277.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_277.jpg,0.03570902,0.4,0,30.03861
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_344.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_344.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_344.jpg,0.03570902,0.4,0,30.03864
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_427.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_427.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_427.jpg,0.03570902,0.4,0,30.03868
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_510.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_510.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_510.jpg,0.02524322,0.4,0,30.03873
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_578.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_578.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_578.jpg,-0.0807783,0.4,0,30.03643
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_661.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_661.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_661.jpg,-0.09629276,0.4,0,30.03691
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_743.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_743.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_743.jpg,-0.09629276,0.4,0,30.03765
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_811.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_811.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_811.jpg,-0.09629276,0.4,0,30.03791
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_893.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_893.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_893.jpg,-0.09629276,0.4,0,30.03811
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_45_976.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_45_976.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_45_976.jpg,-0.09629276,0.4,0,30.03822
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_043.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_043.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_043.jpg,-0.09172317,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_113.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_113.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_113.jpg,-0.07484522,0.4,0,30.03866
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_194.jpg,-0.07484522,0.4,0,30.03857
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_278.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_278.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_278.jpg,-0.07484522,0.4,0,30.03847
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_360.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_360.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_360.jpg,-0.007849352,0.4,0,30.0386
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_427.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_427.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_427.jpg,0.07462411,0.4,0,30.03613
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_494.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_494.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_494.jpg,0.07462411,0.4,0,30.037
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_576.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_576.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_576.jpg,0.07462411,0.4,0,30.03773
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_643.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_643.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_643.jpg,0.07462411,0.4,0,30.03805
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_727.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_727.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_727.jpg,0.07462411,0.4,0,30.03824
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_794.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_794.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_794.jpg,0.07462411,0.4,0,30.03832
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_876.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_876.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_876.jpg,0.07462411,0.4,0,30.0384
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_46_960.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_46_960.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_46_960.jpg,0.07462411,0.4,0,30.03847
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_043.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_043.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_043.jpg,0.07462411,0.4,0,30.0385
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_111.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_111.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_111.jpg,0.07462411,0.4,0,30.03853
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_194.jpg,0.07462411,0.4,0,30.03854
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_261.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_261.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_261.jpg,0.07462411,0.4,0,30.03856
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_345.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_345.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_345.jpg,0.07462411,0.4,0,30.03858
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_427.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_427.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_427.jpg,0.07462411,0.4,0,30.03861
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_494.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_494.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_494.jpg,0.07462411,0.4,0,30.03863
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_578.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_578.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_578.jpg,0.07462411,0.4,0,30.03863
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_660.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_660.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_660.jpg,0.07462411,0.4,0,30.03867
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_727.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_727.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_727.jpg,0.07462411,0.4,0,30.03867
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_794.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_794.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_794.jpg,0.07462411,0.4,0,30.03868
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_878.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_878.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_878.jpg,0.07462411,0.4,0,30.03871
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_47_959.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_47_959.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_47_959.jpg,0.07462411,0.4,0,30.03874
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_029.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_029.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_029.jpg,0.07462411,0.4,0,30.03875
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_111.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_111.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_111.jpg,0.06493219,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_194.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_194.jpg,-0.002948113,0.4,0,30.03862
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_261.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_261.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_261.jpg,-0.002948113,0.4,0,30.03882
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_343.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_343.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_343.jpg,-0.002948113,0.4,0,30.03888
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_412.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_412.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_412.jpg,-0.002948113,0.4,0,30.03889
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_486.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_486.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_486.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_561.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_561.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_561.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_629.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_629.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_629.jpg,-0.002948113,0.4,0,30.03891
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_712.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_712.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_712.jpg,-0.002948113,0.4,0,30.03891
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_795.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_795.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_795.jpg,-0.002948113,0.4,0,30.03891
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_878.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_878.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_878.jpg,-0.002948113,0.4,0,30.03892
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_48_961.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_48_961.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_48_961.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_049.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_049.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_049.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_127.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_127.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_127.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_195.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_195.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_195.jpg,-0.002948113,0.4,0,30.03892
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_277.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_277.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_277.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_361.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_361.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_361.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_444.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_444.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_444.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_512.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_512.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_512.jpg,-0.002948113,0.4,0,30.03889
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_594.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_594.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_594.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_677.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_677.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_677.jpg,-0.002948113,0.4,0,30.03889
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_747.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_747.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_747.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_828.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_828.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_828.jpg,-0.002948113,0.4,0,30.0389
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_14_49_910.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_14_49_910.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_14_49_910.jpg,-0.09924087,0.4,0,30.07049
